t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
8.849999999999856,17.269114839277,-49.56230554157903,-0.007357499999995708,2.962931803816152,-8.384338088407901,-7.478086458635262e-15,0.9810602620255747,0.0858316511630196,0.01513443589877055,0.17298739389633408,-2.0357821713171752e-16,4.724808143588387e-17,3.7259160090093953e-13,5.72733860982451e-16,0.0,5.727338610484613e-16,0.0,5.72733860982451e-16,0.0,5.727338610484613e-16,0.0
8.859999999999856,17.298744157315163,-49.646148922463105,-0.0073574999999960035,2.962931803816152,-8.384338088407901,-4.7440194155676235e-14,0.9810602620255744,0.08583165116301963,0.01513443589877039,0.1729873938963359,-2.0357821713171762e-16,4.724808143588349e-17,3.7259160090093953e-13,4.581870887859608e-16,0.0,4.58187088838769e-16,0.0,4.581870887859608e-16,0.0,4.58187088838769e-16,0.0
8.869999999999855,17.328373475353324,-49.72999230334718,-0.0073574999999965855,2.962931803816152,-8.384338088407901,-6.603568966946452e-14,0.9810602620255741,0.08583165116301966,0.01513443589877023,0.17298739389633774,-2.0357821713171772e-16,4.724808143588311e-17,3.7259160090093953e-13,3.6654967102876866e-16,0.0,3.665496710710152e-16,0.0,3.6654967102876866e-16,0.0,3.665496710710152e-16,0.0
8.879999999999855,17.358002793391485,-49.81383568423126,-0.007357499999997276,2.962931803816152,-8.384338088407901,-7.019236467366112e-14,0.9810602620255737,0.08583165116301969,0.01513443589877007,0.17298739389633958,-2.0357821713171782e-16,4.7248081435882726e-17,3.7259160090093953e-13,2.932397368230149e-16,0.0,2.932397368568122e-16,0.0,2.932397368230149e-16,0.0,2.932397368568122e-16,0.0
8.889999999999855,17.387632111429646,-49.897679065115334,-0.007357499999997959,2.962931803816152,-8.384338088407901,-6.545245250719478e-14,0.9810602620255734,0.08583165116301972,0.01513443589876991,0.1729873938963414,-2.0357821713171792e-16,4.7248081435882344e-17,3.7259160090093953e-13,2.3459178945841194e-16,0.0,2.3459178948544975e-16,0.0,2.3459178945841194e-16,0.0,2.3459178948544975e-16,0.0
8.899999999999855,17.417261429467807,-49.98152244599941,-0.007357499999998569,2.962931803816152,-8.384338088407901,-5.5987431147923775e-14,0.9810602620255731,0.08583165116301975,0.015134435898769751,0.17298739389634324,-2.0357821713171802e-16,4.724808143588196e-17,3.7259160090093953e-13,1.8767343156672955e-16,0.0,1.876734315883598e-16,0.0,1.8767343156672955e-16,0.0,1.876734315883598e-16,0.0
8.909999999999854,17.446890747505968,-50.065365826883486,-0.007357499999999073,2.962931803816152,-8.384338088407901,-4.471348640719685e-14,0.9810602620255727,0.08583165116301977,0.015134435898769592,0.17298739389634507,-2.0357821713171811e-16,4.724808143588158e-17,3.7259160090093953e-13,1.5013874525338364e-16,0.0,1.5013874527068785e-16,0.0,1.5013874525338364e-16,0.0,1.5013874527068785e-16,0.0
8.919999999999854,17.47652006554413,-50.14920920776756,-0.007357499999999463,2.962931803816152,-8.384338088407901,-3.352835950843994e-14,0.9810602620255724,0.0858316511630198,0.015134435898769432,0.1729873938963469,-2.0357821713171821e-16,4.72480814358812e-17,3.7259160090093953e-13,1.2011099620270691e-16,0.0,1.2011099621655029e-16,0.0,1.2011099620270691e-16,0.0,1.2011099621655029e-16,0.0
8.929999999999854,17.50614938358229,-50.23305258865164,-0.007357499999999748,2.962931803816152,-8.384338088407901,-2.35511552604752e-14,0.9810602620255721,0.08583165116301983,0.015134435898769272,0.17298739389634873,-2.035782171317183e-16,4.7248081435880815e-17,3.7259160090093953e-13,9.608879696216553e-17,0.0,9.608879697324023e-17,0.0,9.608879696216553e-17,0.0,9.608879697324023e-17,0.0
8.939999999999854,17.53577870162045,-50.316895969535715,-0.0073574999999999405,2.962931803816152,-8.384338088407901,-1.5276292983602366e-14,0.9810602620255717,0.08583165116301986,0.015134435898769113,0.17298739389635057,-2.035782171317184e-16,4.724808143588043e-17,3.7259160090093953e-13,7.687103756973242e-17,0.0,7.687103757859218e-17,0.0,7.687103756973242e-17,0.0,7.687103757859218e-17,0.0
8.949999999999854,17.565408019658612,-50.40073935041979,-0.007357500000000059,2.962931803816152,-8.384338088407901,-8.857723603902794e-15,0.9810602620255714,0.08583165116301988,0.015134435898768953,0.1729873938963524,-2.035782171317185e-16,4.724808143588005e-17,3.7259160090093953e-13,6.149683005578594e-17,0.0,6.149683006287375e-17,0.0,6.149683005578594e-17,0.0,6.149683006287375e-17,0.0
8.959999999999853,17.595037337696773,-50.48458273130387,-0.0073575000000001235,2.962931803816152,-8.384338088407901,-4.1947869004771364e-15,0.9810602620255711,0.08583165116301991,0.015134435898768794,0.17298739389635423,-2.035782171317186e-16,4.724808143587967e-17,3.7259160090093953e-13,4.9197464044628754e-17,0.0,4.9197464050299e-17,0.0,4.9197464044628754e-17,0.0,4.9197464050299e-17,0.0
8.969999999999853,17.624666655734934,-50.56842611218794,-0.007357500000000149,2.962931803816152,-8.384338088407901,-1.035832321077024e-15,0.9810602620255707,0.08583165116301994,0.015134435898768634,0.17298739389635606,-2.035782171317187e-16,4.7248081435879287e-17,3.7259160090093953e-13,3.9357971235703e-17,0.0,3.93579712402392e-17,0.0,3.9357971235703e-17,0.0,3.93579712402392e-17,0.0
8.979999999999853,17.654295973773095,-50.65226949307202,-0.007357500000000148,2.962931803816152,-8.384338088407901,1.0513869652182704e-15,0.9810602620255704,0.08583165116301997,0.015134435898768474,0.1729873938963579,-2.035782171317188e-16,4.7248081435878905e-17,3.7259160090093953e-13,3.14863769885624e-17,0.0,3.148637699219136e-17,0.0,3.14863769885624e-17,0.0,3.148637699219136e-17,0.0
8.989999999999853,17.683925291811256,-50.736112873956095,-0.007357500000000128,2.962931803816152,-8.384338088407901,2.9017586729268647e-15,0.9810602620255701,0.08583165116302,0.015134435898768315,0.17298739389635973,-2.035782171317189e-16,4.724808143587852e-17,3.7259160090093953e-13,2.518910159084992e-17,0.0,2.5189101593753086e-17,0.0,2.518910159084992e-17,0.0,2.5189101593753086e-17,0.0
8.999999999999853,17.713554609849417,-50.81995625484017,-0.007357500000000091,2.962931803816152,-8.384338088407901,4.355410686502736e-15,0.9810602620255697,0.08583165116302002,0.015134435898768155,0.17298739389636156,-2.03578217131719e-16,4.724808143587814e-17,3.7259160090093953e-13,2.0151281272679938e-17,0.0,2.0151281275002468e-17,0.0,2.0151281272679938e-17,0.0,2.0151281275002468e-17,0.0
9.009999999999852,17.74318392788758,-50.90379963572425,-0.007357500000000043,2.962931803816152,-8.384338088407901,5.2465497009351955e-15,0.9810602620255694,0.08583165116302005,0.015134435898767996,0.1729873938963634,-2.035782171317191e-16,4.724808143587776e-17,3.7259160090093953e-13,1.612102501814395e-17,0.0,1.6121025020001973e-17,0.0,1.612102501814395e-17,0.0,1.6121025020001973e-17,0.0
9.019999999999852,17.77281324592574,-50.987643016608324,-0.007357499999999989,2.962931803816152,-8.384338088407901,5.4478701427338904e-15,0.9810602620255691,0.08583165116302008,0.015134435898767836,0.17298739389636522,-2.035782171317192e-16,4.7248081435877376e-17,3.7259160090093953e-13,1.289682001451516e-17,0.0,1.2896820016001578e-17,0.0,1.289682001451516e-17,0.0,1.2896820016001578e-17,0.0
9.029999999999852,17.8024425639639,-51.0714863974924,-0.007357499999999936,2.962931803816152,-8.384338088407901,4.932726659307818e-15,0.9810602620255687,0.0858316511630201,0.015134435898767677,0.17298739389636705,-2.035782171317193e-16,4.7248081435876994e-17,3.7259160090093953e-13,1.0317456011612127e-17,0.0,1.0317456012801263e-17,0.0,1.0317456011612127e-17,0.0,1.0317456012801263e-17,0.0
9.039999999999852,17.83207188200206,-51.155329778376476,-0.007357499999999892,2.962931803816152,-8.384338088407901,3.76625233476832e-15,0.9810602620255684,0.08583165116302013,0.015134435898767517,0.17298739389636889,-2.035782171317194e-16,4.724808143587661e-17,3.7259160090093953e-13,8.253964809289702e-18,0.0,8.25396481024101e-18,0.0,8.253964809289702e-18,0.0,8.25396481024101e-18,0.0
9.049999999999851,17.861701200040223,-51.23917315926055,-0.007357499999999862,2.962931803816152,-8.384338088407901,2.087595121535083e-15,0.9810602620255681,0.08583165116302016,0.015134435898767357,0.17298739389637072,-2.035782171317195e-16,4.724808143587623e-17,3.7259160090093953e-13,6.603171847431762e-18,0.0,6.603171848192808e-18,0.0,6.603171847431762e-18,0.0,6.603171848192808e-18,0.0
9.059999999999851,17.891330518078384,-51.32301654014463,-0.007357499999999851,2.962931803816152,-8.384338088407901,1.3656319292714117e-16,0.9810602620255677,0.08583165116302019,0.015134435898767198,0.17298739389637255,-2.035782171317196e-16,4.724808143587585e-17,3.7259160090093953e-13,5.282537477945409e-18,0.0,5.2825374785542466e-18,0.0,5.282537477945409e-18,0.0,5.2825374785542466e-18,0.0
9.069999999999851,17.920959836116545,-51.406859921028705,-0.007357499999999858,2.962931803816152,-8.384338088407901,-1.4355126099420805e-15,0.9810602620255674,0.08583165116302022,0.015134435898767038,0.17298739389637438,-2.035782171317197e-16,4.7248081435875466e-17,3.7259160090093953e-13,4.2260299823563274e-18,0.0,4.2260299828433974e-18,0.0,4.2260299823563274e-18,0.0,4.2260299828433974e-18,0.0
9.07999999999985,17.950589154154706,-51.49070330191278,-0.007357499999999877,2.962931803816152,-8.384338088407901,-2.2230308087428583e-15,0.9810602620255671,0.08583165116302024,0.015134435898766879,0.1729873938963762,-2.035782171317198e-16,4.7248081435875084e-17,3.7259160090093953e-13,3.380823985885062e-18,0.0,3.380823986274718e-18,0.0,3.380823985885062e-18,0.0,3.380823986274718e-18,0.0
9.08999999999985,17.980218472192867,-51.57454668279686,-0.007357499999999901,2.962931803816152,-8.384338088407901,-2.4569177925972244e-15,0.9810602620255667,0.08583165116302027,0.015134435898766719,0.17298739389637804,-2.035782171317199e-16,4.72480814358747e-17,3.7259160090093953e-13,2.7046591887080497e-18,0.0,2.7046591890197746e-18,0.0,2.7046591887080497e-18,0.0,2.7046591890197746e-18,0.0
9.09999999999985,18.009847790231028,-51.65839006368093,-0.007357499999999925,2.962931803816152,-8.384338088407901,-2.344415192768542e-15,0.9810602620255664,0.0858316511630203,0.01513443589876656,0.17298739389637988,-2.0357821713172e-16,4.724808143587432e-17,3.7259160090093953e-13,2.16372735096644e-18,0.0,2.1637273512158196e-18,0.0,2.16372735096644e-18,0.0,2.1637273512158196e-18,0.0
9.10999999999985,18.03947710826919,-51.74223344456501,-0.0073574999999999465,2.962931803816152,-8.384338088407901,-2.0305921511411643e-15,0.9810602620255661,0.08583165116302033,0.0151344358987664,0.1729873938963817,-2.0357821713172009e-16,4.724808143587394e-17,3.7259160090093953e-13,1.7309818807731519e-18,0.0,1.7309818809726559e-18,0.0,1.7309818807731519e-18,0.0,1.7309818809726559e-18,0.0
9.11999999999985,18.06910642630735,-51.826076825449086,-0.007357499999999965,2.962931803816152,-8.384338088407901,-1.642754241205443e-15,0.9810602620255657,0.08583165116302036,0.01513443589876624,0.17298739389638354,-2.0357821713172019e-16,4.7248081435873555e-17,3.7259160090093953e-13,1.3847855046185215e-18,0.0,1.3847855047781246e-18,0.0,1.3847855046185215e-18,0.0,1.3847855047781246e-18,0.0
9.12999999999985,18.09873574434551,-51.90992020633316,-0.0073574999999999795,2.962931803816152,-8.384338088407901,-1.2578769260020553e-15,0.9810602620255654,0.08583165116302038,0.01513443589876608,0.17298739389638537,-2.0357821713172028e-16,4.724808143587317e-17,3.7259160090093953e-13,1.1078284036948172e-18,0.0,1.1078284038224998e-18,0.0,1.1078284036948172e-18,0.0,1.1078284038224998e-18,0.0
9.13999999999985,18.128365062383672,-51.99376358721724,-0.00735749999999999,2.962931803816152,-8.384338088407901,-8.937237739250038e-16,0.9810602620255651,0.08583165116302041,0.015134435898765921,0.1729873938963872,-2.0357821713172038e-16,4.724808143587279e-17,3.7259160090093953e-13,8.862627229558538e-19,0.0,8.862627230579997e-19,0.0,8.862627229558538e-19,0.0,8.862627230579997e-19,0.0
9.14999999999985,18.157994380421833,-52.077606968101314,-0.007357499999999997,2.962931803816152,-8.384338088407901,-5.887825164946275e-16,0.9810602620255647,0.08583165116302044,0.015134435898765761,0.17298739389638904,-2.0357821713172048e-16,4.724808143587241e-17,3.7259160090093953e-13,7.09010178364683e-19,0.0,7.090101784463998e-19,0.0,7.09010178364683e-19,0.0,7.090101784463998e-19,0.0
9.15999999999985,18.187623698459994,-52.16145034898539,-0.007357500000000001,2.962931803816152,-8.384338088407901,-3.578561273725949e-16,0.9810602620255644,0.08583165116302047,0.015134435898765602,0.17298739389639087,-2.0357821713172058e-16,4.7248081435872027e-17,3.7259160090093953e-13,5.672081426917464e-19,0.0,5.672081427571198e-19,0.0,5.672081426917464e-19,0.0,5.672081427571198e-19,0.0
9.169999999999849,18.217253016498155,-52.245293729869466,-0.007357500000000004,2.962931803816152,-8.384338088407901,-1.9502341709423858e-16,0.9810602620255641,0.0858316511630205,0.015134435898765442,0.1729873938963927,-2.0357821713172068e-16,4.7248081435871645e-17,3.7259160090093953e-13,4.537665141533971e-19,0.0,4.537665142056958e-19,0.0,4.537665141533971e-19,0.0,4.537665142056958e-19,0.0
9.179999999999849,18.246882334536316,-52.32913711075354,-0.007357500000000005,2.962931803816152,-8.384338088407901,-7.363903306855478e-17,0.9810602620255637,0.08583165116302052,0.015134435898765283,0.17298739389639453,-2.0357821713172078e-16,4.724808143587126e-17,3.7259160090093953e-13,3.6301321132271767e-19,0.0,3.6301321136455662e-19,0.0,3.6301321132271767e-19,0.0,3.6301321136455662e-19,0.0
9.189999999999849,18.276511652574477,-52.41298049163762,-0.007357500000000005,2.962931803816152,-8.384338088407901,-5.54535422487851e-18,0.9810602620255634,0.08583165116302055,0.015134435898765123,0.17298739389639636,-2.0357821713172088e-16,4.724808143587088e-17,3.7259160090093953e-13,2.9041056905817415e-19,0.0,2.904105690916453e-19,0.0,2.9041056905817415e-19,0.0,2.904105690916453e-19,0.0
9.199999999999848,18.30614097061264,-52.496823872521695,-0.007357500000000005,2.962931803816152,-8.384338088407901,3.5902972027794e-17,0.9810602620255631,0.08583165116302058,0.015134435898764963,0.1729873938963982,-2.0357821713172097e-16,4.72480814358705e-17,3.7259160090093953e-13,2.3232845524653934e-19,0.0,2.3232845527331626e-19,0.0,2.3232845524653934e-19,0.0,2.3232845527331626e-19,0.0
9.209999999999848,18.3357702886508,-52.58066725340577,-0.007357500000000004,2.962931803816152,-8.384338088407901,7.439070354813277e-17,0.9810602620255627,0.0858316511630206,0.015134435898764804,0.17298739389640003,-2.0357821713172107e-16,4.7248081435870116e-17,3.7259160090093953e-13,1.8586276419723147e-19,0.0,1.85862764218653e-19,0.0,1.8586276419723147e-19,0.0,1.85862764218653e-19,0.0
9.219999999999848,18.36539960668896,-52.66451063428985,-0.007357500000000003,2.962931803816152,-8.384338088407901,9.511486667446902e-17,0.9810602620255624,0.08583165116302063,0.015134435898764644,0.17298739389640186,-2.0357821713172117e-16,4.7248081435869734e-17,3.7259160090093953e-13,1.4869021135778517e-19,0.0,1.486902113749224e-19,0.0,1.4869021135778517e-19,0.0,1.486902113749224e-19,0.0
9.229999999999848,18.39502892472712,-52.74835401517392,-0.007357500000000002,2.962931803816152,-8.384338088407901,1.0991784033613777e-16,0.9810602620255621,0.08583165116302066,0.015134435898764485,0.1729873938964037,-2.0357821713172127e-16,4.724808143586935e-17,3.7259160090093953e-13,1.1895216908622814e-19,0.0,1.1895216909993792e-19,0.0,1.1895216908622814e-19,0.0,1.1895216909993792e-19,0.0
9.239999999999847,18.424658242765283,-52.832197396058,-0.007357500000000001,2.962931803816152,-8.384338088407901,1.0695724560380403e-16,0.9810602620255617,0.08583165116302069,0.015134435898764325,0.17298739389640552,-2.0357821713172137e-16,4.724808143586897e-17,3.7259160090093953e-13,9.516173526898251e-20,0.0,9.516173527995033e-20,0.0,9.516173526898251e-20,0.0,9.516173527995033e-20,0.0
9.249999999999847,18.454287560803444,-52.916040776942076,-0.0073575,2.962931803816152,-8.384338088407901,8.919367720980152e-17,0.9810602620255614,0.08583165116302072,0.015134435898764165,0.17298739389640735,-2.0357821713172147e-16,4.724808143586859e-17,3.7259160090093953e-13,7.6129388215186e-20,0.0,7.612938822396027e-20,0.0,7.6129388215186e-20,0.0,7.612938822396027e-20,0.0
9.259999999999847,18.483916878841605,-52.99988415782615,-0.0073574999999999995,2.962931803816152,-8.384338088407901,6.254832461879777e-17,0.9810602620255611,0.08583165116302074,0.015134435898764006,0.1729873938964092,-2.0357821713172157e-16,4.7248081435868206e-17,3.7259160090093953e-13,6.09035105721488e-20,0.0,6.090351057916821e-20,0.0,6.09035105721488e-20,0.0,6.090351057916821e-20,0.0
9.269999999999847,18.513546196879766,-53.08372753871023,-0.007357499999999999,2.962931803816152,-8.384338088407901,2.4060593098459004e-17,0.9810602620255607,0.08583165116302077,0.015134435898763846,0.17298739389641102,-2.0357821713172166e-16,4.7248081435867824e-17,3.7259160090093953e-13,4.872280845771904e-20,0.0,4.872280846333457e-20,0.0,4.872280845771904e-20,0.0,4.872280846333457e-20,0.0
9.279999999999847,18.543175514917927,-53.167570919594304,-0.007357499999999999,2.962931803816152,-8.384338088407901,-2.3308922618881012e-17,0.9810602620255604,0.0858316511630208,0.015134435898763687,0.17298739389641285,-2.0357821713172176e-16,4.724808143586744e-17,3.7259160090093953e-13,3.897824676617523e-20,0.0,3.897824677066765e-20,0.0,3.897824676617523e-20,0.0,3.897824677066765e-20,0.0
9.289999999999846,18.572804832956088,-53.25141430047838,-0.007357499999999999,2.962931803816152,-8.384338088407901,-4.6993680477551016e-17,0.9810602620255601,0.08583165116302083,0.015134435898763527,0.17298739389641468,-2.0357821713172186e-16,4.724808143586706e-17,3.7259160090093953e-13,3.1182597412940184e-20,0.0,3.118259741653412e-20,0.0,3.1182597412940184e-20,0.0,3.118259741653412e-20,0.0
9.299999999999846,18.60243415099425,-53.33525768136246,-0.0073574999999999995,2.962931803816152,-8.384338088407901,-5.291486994221852e-17,0.9810602620255597,0.08583165116302086,0.015134435898763367,0.1729873938964165,-2.0357821713172196e-16,4.724808143586668e-17,3.7259160090093953e-13,2.4946077930352148e-20,0.0,2.4946077933227297e-20,0.0,2.4946077930352148e-20,0.0,2.4946077933227297e-20,0.0
9.309999999999846,18.63206346903241,-53.41910106224653,-0.0073575,2.962931803816152,-8.384338088407901,-4.995427520988477e-17,0.9810602620255594,0.08583165116302088,0.015134435898763208,0.17298739389641835,-2.0357821713172206e-16,4.7248081435866295e-17,3.7259160090093953e-13,1.995686234428172e-20,0.0,1.9956862346581837e-20,0.0,1.995686234428172e-20,0.0,1.9956862346581837e-20,0.0
9.319999999999846,18.66169278707057,-53.50294444313061,-0.0073575,2.962931803816152,-8.384338088407901,-3.515130154821601e-17,0.9810602620255591,0.08583165116302091,0.015134435898763048,0.17298739389642018,-2.0357821713172216e-16,4.724808143586591e-17,3.7259160090093953e-13,1.5965489875425377e-20,0.0,1.596548987726547e-20,0.0,1.5965489875425377e-20,0.0,1.596548987726547e-20,0.0
9.329999999999846,18.691322105108732,-53.586787824014685,-0.0073575,2.962931803816152,-8.384338088407901,-2.6269517351214757e-17,0.9810602620255587,0.08583165116302094,0.015134435898762889,0.172987393896422,-2.0357821713172226e-16,4.724808143586553e-17,3.7259160090093953e-13,1.2772391900340302e-20,0.0,1.2772391901812377e-20,0.0,1.2772391900340302e-20,0.0,1.2772391901812377e-20,0.0
9.339999999999845,18.720951423146893,-53.67063120489876,-0.0073575,2.962931803816152,-8.384338088407901,-2.6269517351214757e-17,0.9810602620255584,0.08583165116302097,0.015134435898762729,0.17298739389642384,-2.0357821713172235e-16,4.724808143586515e-17,3.7259160090093953e-13,1.0217913520272242e-20,0.0,1.0217913521449901e-20,0.0,1.0217913520272242e-20,0.0,1.0217913521449901e-20,0.0
9.349999999999845,18.750580741185054,-53.75447458578284,-0.0073575,2.962931803816152,-8.384338088407901,-3.219070681588226e-17,0.9810602620255581,0.085831651163021,0.01513443589876257,0.17298739389642567,-2.0357821713172245e-16,4.7248081435864767e-17,3.7259160090093953e-13,8.174330816217793e-21,0.0,8.174330817159921e-21,0.0,8.174330816217793e-21,0.0,8.174330817159921e-21,0.0
9.359999999999845,18.780210059223215,-53.838317966666914,-0.0073575,2.962931803816152,-8.384338088407901,-3.811189628054976e-17,0.9810602620255577,0.08583165116302102,0.01513443589876241,0.1729873938964275,-2.0357821713172255e-16,4.7248081435864385e-17,3.7259160090093953e-13,6.5394646529742344e-21,0.0,6.539464653727937e-21,0.0,6.5394646529742344e-21,0.0,6.539464653727937e-21,0.0
9.369999999999845,18.809839377261376,-53.92216134755099,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255574,0.08583165116302105,0.01513443589876225,0.17298739389642934,-2.0357821713172265e-16,4.7248081435864e-17,3.7259160090093953e-13,5.231571722379388e-21,0.0,5.23157172298235e-21,0.0,5.231571722379388e-21,0.0,5.23157172298235e-21,0.0
9.379999999999844,18.839468695299537,-54.006004728435066,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255571,0.08583165116302108,0.01513443589876209,0.17298739389643117,-2.0357821713172275e-16,4.724808143586362e-17,3.7259160090093953e-13,4.18525737790351e-21,0.0,4.1852573783858796e-21,0.0,4.18525737790351e-21,0.0,4.1852573783858796e-21,0.0
9.389999999999844,18.869098013337698,-54.08984810931914,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255567,0.0858316511630211,0.015134435898761931,0.172987393896433,-2.0357821713172285e-16,4.724808143586324e-17,3.7259160090093953e-13,3.348205902322808e-21,0.0,3.3482059027087035e-21,0.0,3.348205902322808e-21,0.0,3.3482059027087035e-21,0.0
9.399999999999844,18.89872733137586,-54.17369149020322,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255564,0.08583165116302113,0.015134435898761772,0.17298739389643483,-2.0357821713172295e-16,4.7248081435862856e-17,3.7259160090093953e-13,2.6785647218582464e-21,0.0,2.6785647221669628e-21,0.0,2.6785647218582464e-21,0.0,2.6785647221669628e-21,0.0
9.409999999999844,18.92835664941402,-54.257534871087294,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255561,0.08583165116302116,0.015134435898761612,0.17298739389643666,-2.0357821713172304e-16,4.7248081435862474e-17,3.7259160090093953e-13,2.142851777486597e-21,0.0,2.14285177773357e-21,0.0,2.142851777486597e-21,0.0,2.14285177773357e-21,0.0
9.419999999999844,18.95798596745218,-54.34137825197137,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255557,0.08583165116302119,0.015134435898761452,0.1729873938964385,-2.0357821713172314e-16,4.724808143586209e-17,3.7259160090093953e-13,1.7142814219892775e-21,0.0,1.714281422186856e-21,0.0,1.7142814219892775e-21,0.0,1.714281422186856e-21,0.0
9.429999999999843,18.987615285490342,-54.42522163285545,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255554,0.08583165116302122,0.015134435898761293,0.17298739389644033,-2.0357821713172324e-16,4.724808143586171e-17,3.7259160090093953e-13,1.3714251375914221e-21,0.0,1.371425137749485e-21,0.0,1.3714251375914221e-21,0.0,1.371425137749485e-21,0.0
9.439999999999843,19.017244603528503,-54.50906501373952,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255551,0.08583165116302124,0.015134435898761133,0.17298739389644216,-2.0357821713172334e-16,4.724808143586133e-17,3.7259160090093953e-13,1.0971401100731377e-21,0.0,1.097140110199588e-21,0.0,1.0971401100731377e-21,0.0,1.097140110199588e-21,0.0
9.449999999999843,19.046873921566664,-54.5929083946236,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255547,0.08583165116302127,0.015134435898760974,0.172987393896444,-2.0357821713172344e-16,4.7248081435860946e-17,3.7259160090093953e-13,8.777120880585101e-22,0.0,8.777120881596703e-22,0.0,8.777120880585101e-22,0.0,8.777120881596703e-22,0.0
9.459999999999843,19.076503239604826,-54.676751775507675,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255544,0.0858316511630213,0.015134435898760814,0.17298739389644582,-2.0357821713172354e-16,4.7248081435860564e-17,3.7259160090093953e-13,7.021696704468081e-22,0.0,7.021696705277363e-22,0.0,7.021696704468081e-22,0.0,7.021696705277363e-22,0.0
9.469999999999843,19.106132557642987,-54.76059515639175,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255541,0.08583165116302133,0.015134435898760654,0.17298739389644766,-2.0357821713172364e-16,4.724808143586018e-17,3.7259160090093953e-13,5.617357363574465e-22,0.0,5.617357364221891e-22,0.0,5.617357363574465e-22,0.0,5.617357364221891e-22,0.0
9.479999999999842,19.135761875681148,-54.84443853727583,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255537,0.08583165116302136,0.015134435898760495,0.1729873938964495,-2.0357821713172373e-16,4.72480814358598e-17,3.7259160090093953e-13,4.493885890859572e-22,0.0,4.493885891377513e-22,0.0,4.493885890859572e-22,0.0,4.493885891377513e-22,0.0
9.489999999999842,19.16539119371931,-54.928281918159904,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255534,0.08583165116302138,0.015134435898760335,0.17298739389645132,-2.0357821713172383e-16,4.724808143585942e-17,3.7259160090093953e-13,3.5951087126876574e-22,0.0,3.59510871310201e-22,0.0,3.5951087126876574e-22,0.0,3.59510871310201e-22,0.0
9.499999999999842,19.19502051175747,-55.01212529904398,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255531,0.08583165116302141,0.015134435898760176,0.17298739389645315,-2.0357821713172393e-16,4.7248081435859035e-17,3.7259160090093953e-13,2.876086970150126e-22,0.0,2.8760869704816083e-22,0.0,2.876086970150126e-22,0.0,2.8760869704816083e-22,0.0
9.509999999999842,19.22464982979563,-55.095968679928056,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255527,0.08583165116302144,0.015134435898760016,0.17298739389645498,-2.0357821713172403e-16,4.724808143585865e-17,3.7259160090093953e-13,2.300869576120101e-22,0.0,2.3008695763852868e-22,0.0,2.300869576120101e-22,0.0,2.3008695763852868e-22,0.0
9.519999999999841,19.254279147833792,-55.17981206081213,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255524,0.08583165116302147,0.015134435898759856,0.17298739389645681,-2.0357821713172413e-16,4.724808143585827e-17,3.7259160090093953e-13,1.8406956608960807e-22,0.0,1.8406956611082294e-22,0.0,1.8406956608960807e-22,0.0,1.8406956611082294e-22,0.0
9.529999999999841,19.283908465871953,-55.26365544169621,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255521,0.0858316511630215,0.015134435898759697,0.17298739389645865,-2.0357821713172423e-16,4.724808143585789e-17,3.7259160090093953e-13,1.4725565287168644e-22,0.0,1.4725565288865835e-22,0.0,1.4725565287168644e-22,0.0,1.4725565288865835e-22,0.0
9.539999999999841,19.313537783910114,-55.347498822580285,-0.0073575,2.962931803816152,-8.384338088407901,-2.923011208354851e-17,0.9810602620255517,0.08583165116302152,0.015134435898759537,0.17298739389646048,-2.0357821713172433e-16,4.7248081435857507e-17,3.7259160090093953e-13,1.1780452229734915e-22,0.0,1.1780452231092667e-22,0.0,1.1780452229734915e-22,0.0,1.1780452231092667e-22,0.0
