t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
24.580000000001043,0.9997950541793867,0.19772639795659186,1.19159563134521,0.0001996803287212122,0.002321314213333461,0.008923131904207241,0.8964231719600042,0.37414968917410607,0.07542546556203678,-0.22527429048356148,0.0014911689439776013,-0.001431556800658636,-0.003466660004076674,2.3930656600903255,-1.0228801171583752,1.790398977658474,0.5721961129768978,2.3232890427078745,1.1322582813742086,1.731065193591896,-0.613437431305017
24.590000000001044,0.9997970410252958,0.19774949621564336,1.1916843966650073,0.00019785838851239424,0.0022982105404057212,0.008829932028417595,0.8964170242878071,0.37415344558533004,0.07542385533458848,-0.22529305296462893,0.0014869889546755533,-0.0014298460831777397,-0.003460636210280679,2.393088309652317,-1.0228902703043523,1.790393207785362,0.572185351014531,2.3233119834975957,1.1322697184638224,1.7310602237151143,-0.6134253340594271
24.600000000001046,0.9997990097353725,0.19777236458438444,1.1917722348537596,0.00019605288250202258,0.0022753366578175255,0.008737705695634708,0.8964108901834391,0.37415718736197606,0.07542224619327788,-0.225311783600209,0.0014828322477249795,-0.0014281294726505884,-0.0034546226444317784,2.3931107962581257,-1.0229003697215147,1.790387370767981,0.5721745822529097,2.3233347615909197,1.1322810952346458,1.7310551880733993,-0.6134132257333998
24.610000000001047,0.9998009604732206,0.19779500534932604,1.1918591555960614,0.00019426366344123093,0.0022526902832556007,0.00864644273866344,0.8964047695917979,0.37416091461144946,0.07542063815762619,-0.2253304824344304,0.0014786986168428095,-0.0014264070736303587,-0.0034486192897014763,2.3931331214476446,-1.022910415865946,1.7903814674926026,0.5721638069466388,2.32335737851943,1.1322924121985267,1.7310500875258772,-0.6134011066540176
24.62000000000105,0.9998028934009774,0.19781742077426914,1.1919451684753535,0.00019249058528224603,0.002230269157068169,0.008556133094099314,0.8963986624582144,0.37416462744012124,0.07541903124688279,-0.22534914951146032,0.0014745878575516103,-0.0014246789897734127,-0.0034426261289863588,2.3931552867467296,-1.02292040918876,1.7903754988396627,0.5721530253475992,2.323379835801134,1.1323036698617688,1.7310449229251668,-0.6133889771449111
24.63000000000105,0.9998048086793255,0.19783961310052992,1.192030282974959,0.00019073350322051585,0.002208071041980582,0.008466766801672097,0.8963925687284493,0.3741683259533379,0.07541742548002779,-0.22536778487550274,0.0014704997673392866,-0.0014229453235234672,-0.003436643145269538,2.3931772936697255,-1.0229303501363656,1.7903694656857114,0.572142237704939,2.3234021349428593,1.1323148687254188,1.7310396951193017,-0.6133768375262698
24.640000000001052,0.9998067064675065,0.1978615845471621,1.1921145084791105,0.00018899227373118078,0.002186093722828968,0.008378334003709412,0.8963864883486881,0.37417201025543173,0.07541582087577613,-0.22538638857079785,0.0014664341457883835,-0.0014212061758727243,-0.003430670321898516,2.3931991437211098,-1.0229402391507183,1.790363368904379,0.5721314442650546,2.3234242774417386,1.1323260092855325,1.731034404952852,-0.6133646881148329
24.650000000001054,0.9998085869233326,0.197883337311177,1.1921978542739753,0.0001872667545968075,0.0021643350063132926,0.008290824944643912,0.8963804212655365,0.37417568044973215,0.07541421745258292,-0.2254049606416219,0.0014623907946566224,-0.0014194616462324641,-0.003424707642749102,2.3932208383962776,-1.0229500766695367,1.7903572093664748,0.5721206452715792,2.323446264785836,1.1323370920334068,1.7310290532672912,-0.6133525292238795
24.660000000001055,0.999810450203201,0.19790487356776085,1.1922803295486721,0.00018555680492405227,0.0021427927207689087,0.008204229970499452,0.8963743674260153,0.374179336638577,0.07541261522864921,-0.22542350113228765,0.0014583695178985963,-0.0014177118324197582,-0.003418755092268049,2.3932423791815705,-1.0229598631264745,1.7903509879393942,0.5721098409653735,2.3234680984540383,1.1323481174557621,1.7310236409007116,-0.613340361163214
24.670000000001057,0.9998122964621065,0.19792619547049026,1.1923619433962855,0.0001838622851486752,0.002121464715954617,0.008118539528307371,0.8963683267775545,0.37418297892332386,0.07541101422192752,-0.22544201008714468,0.001454370121637235,-0.0014159568307428446,-0.0034128126554105395,2.3932637675537034,-1.022969598951245,1.7903447054860557,0.5720990315845237,2.3234897799153917,1.132359086034875,1.7310181686870474,-0.6133281842391558
24.68000000000106,0.9998141258536546,0.1979473051515453,1.192442704814872,0.00018218305702976274,0.002100348862854046,0.008033744165421096,0.896362299267989,0.3741866074043611,0.07540941445012678,-0.2254604875505795,0.0014503924140960975,-0.0014141967361534008,-0.0034068803175064197,2.393285004978771,-1.0229792845696983,1.7903383628635772,0.5720882173643538,2.323511310628072,1.1323699982486601,1.7310126374549626,-0.6133159987545412
24.69000000000106,0.9998159385300752,0.19796820472192092,1.1925226227084589,0.0001805189836345394,0.0020794430534868407,0.007949834528715337,0.8963562848455537,0.37419022218111836,0.07540781593071631,-0.22547893356701537,0.0014464362055119087,-0.0014124316424266898,-0.0034009580640901927,2.3933060929110295,-1.022988920403855,1.7903319609218962,0.5720773985374445,2.3235326920381842,1.1323808545707086,1.7310070480265924,-0.6133038050087337
24.70000000000106,0.9998177346422353,0.19798889627163638,1.1926017058880354,0.00017886992931589077,0.002058745200726002,0.007866801363670265,0.8963502834588792,0.3741938233520766,0.07540621868092875,-0.2254973481809114,0.0014425013080446615,-0.0014106616423334504,-0.003395045880732216,2.39332703279163,-1.022998506871908,1.790325500502489,0.5720665753336619,2.3235539255785556,1.1323916554702889,1.7310014012162867,-0.6132916032976452
24.710000000001063,0.9998195143396517,0.19800938186994285,1.1926799630725333,0.00017723575968538153,0.0020382532381179046,0.007784635513353957,0.8963442950569883,0.37419741101477777,0.07540462271776217,-0.22551573143676157,0.0014385875356994202,-0.00140888682777622,-0.003389143752900691,2.393347826047446,-1.0230080443882,1.7903189824373085,0.5720557479801979,2.3235750126676558,1.1324024014123248,1.7309956978294951,-0.6132793939137742
24.720000000001065,0.9998212777705031,0.19802966356552926,1.192757402889798,0.00017561634158405213,0.0020179651197024507,0.007703327917324346,0.8963383195892923,0.3742009852658337,0.0754030280579815,-0.22553408337909306,0.001434694704270402,-0.0014071072898726052,-0.0033832516658705903,2.393368474090113,-1.0230175333631875,1.7903124075480001,0.5720449167016121,2.3235959547087393,1.1324130928573612,1.7309899386618801,-0.6132671771462473
24.730000000001066,0.9998230250816432,0.19804974338672632,1.1928340338775467,0.0001740115430532154,0.0019978788198311026,0.007622869610477227,0.8963323570055879,0.374204546200935,0.07540143471811966,-0.22555240405246463,0.0014308226313076214,-0.0014053231189817537,-0.0033773696046889745,2.3933889783153517,-1.0230269742034044,1.7903057766454338,0.5720340817198765,2.323616753089265,1.1324237302615265,1.7309841244987245,-0.6132549532808681
24.740000000001068,0.9998247564186117,0.19806962334170874,1.1929098644843166,0.00017242123330714725,0.001977992332981586,0.007543251721867646,0.8963264072560535,0.37420809391486015,0.0753998427144787,-0.22557069350146486,0.0014269711361063334,-0.0014035344046834837,-0.003371497554184837,2.393409340102598,-1.023036367311429,1.7902990905295324,0.572023243254421,2.3236374091806042,1.1324343140765019,1.7309782561146465,-0.613242722600169
24.75000000000107,0.999826471925646,0.19808930541869554,1.1929849030704003,0.000170845282709249,0.0019583036735685722,0.007464465473530242,0.8963204702912465,0.37421162850148404,0.07539825206313112,-0.22558895177071048,0.0014231400397120833,-0.0014017412357219413,-0.0033656354990184057,2.393429560814935,-1.0230457130858635,1.7902923499893624,0.5720124015221794,2.3236579243380207,1.1324448447495008,1.730972334273601,-0.613230485383468
24.76000000000107,0.999828171745693,0.19810879158614844,1.1930591579087697,0.00016928356275196425,0.0019388108757508822,0.007386502179320452,0.8963145460620994,0.374215150053787,0.07539666277992166,-0.22560717890484472,0.001419329164934148,-0.0013999436999345475,-0.003359783423748701,2.3934496417992914,-1.0230550119213302,1.790285555803429,0.5720015567376259,2.3236782999008887,1.132455322723272,1.730966359729127,-0.6132182419069162
24.770000000001072,0.9998298560204203,0.1981280837929683,1.193132637185989,0.00016773594604098185,0.0019195119932352129,0.007309353243793139,0.8963086345199163,0.37421865866386383,0.07539507488046938,-0.22562537494853607,0.001415538336358665,-0.001398141884180548,-0.0033539413129055487,2.3934695843868483,-1.0230642642084837,1.790278708740119,0.5719907091128086,2.323698537193092,1.1324657484361116,1.7309603332247805,-0.6132059924435448
24.780000000001074,0.9998315248902266,0.1981471839686897,1.1932053490031158,0.00016620230628351445,0.001900405099078023,0.007233010161129038,0.8963027356163696,0.37422215442293283,0.07539348838017033,-0.22564353994647698,0.0014117673803550528,-0.0013963358742863933,-0.0033481091510498668,2.39348938989359,-1.0230734703340396,1.790271809558224,0.5719798588573806,2.3237186375235415,1.1324761223218984,1.7309542554946793,-0.6131937372633082
24.790000000001076,0.9998331784942536,0.19816609402367327,1.1932773013765927,0.00016468251828005253,0.0018814882854866798,0.007157464514114009,0.896296849303496,0.37422563742134507,0.07539190329420031,-0.2256616739433829,0.0014080161250732818,-0.001394525755016587,-0.0033422869228177444,2.3935090596209285,-1.0230826306808183,1.7902648590074872,0.571969006178628,2.323738602186756,1.1324864448101464,1.7309481272640943,-0.6131814766331236
24.800000000001077,0.999834816970396,0.19818481584929645,1.1933485022391286,0.00016317645791864225,0.0018627596636207134,0.007082707973170482,0.8962909755336924,0.3742291077485934,0.0753903196375179,-0.22567977698399133,0.0014042844004298026,-0.0013927116100682757,-0.003336474612939985,2.393528594856337,-1.0230917456277984,1.7902578578291284,0.571958151281485,2.323758432463448,1.1324967163260593,1.730941949250022,-0.6131692108169001
24.81000000000108,0.9998364404553131,0.19820335131814182,1.1934189594405695,0.0001616840021710125,0.001844217363394969,0.007008732295436826,0.8962851142597129,0.3742325654933216,0.07538873742486744,-0.22569784911306093,0.0014005720380830275,-0.0013908935220911425,-0.0033306722062421963,2.393547996873944,-1.023100815550179,1.7902508067563088,0.5719472943685583,2.3237781296210716,1.1325069372906031,1.7309357221616954,-0.6131569400755726
24.82000000000108,0.9998380490844392,0.19822170228418376,1.1934886807487628,0.00016020502908939603,0.0018258595332851645,0.0069355293238873164,0.8962792654346646,0.3742360107433332,0.07538715667078194,-0.2257158903753707,0.001396878871402263,-0.0013890715727252097,-0.003324879687627618,2.3935672669350527,-1.0231098408194437,1.7902437065145143,0.5719364356401412,2.323797694914306,1.1325171081205752,1.7309294467009981,-0.6131446646671239
24.830000000001082,0.9998396429919946,0.19823987058297315,1.19355767385041,0.00015873941780350745,0.001807684340136681,0.0068630909864835846,0.8962734290120041,0.37423944358559996,0.07538557738958573,-0.22573390081571904,0.0013932047354340297,-0.0013872458426475698,-0.003319097042051648,2.393586406288551,-1.0231188218034235,1.7902365578218458,0.5719255752942293,2.3238171295854433,1.1325272292286743,1.7309231235627678,-0.6131323848466106
24.840000000001083,0.9998412223109961,0.19825785803182008,1.193625946351913,0.00015728704851660012,0.0017896899689771146,0.006791409295348071,0.8962676049455343,0.37424286410627083,0.07538399959539697,-0.2257518804789228,0.00138954946686758,-0.0013854164116196234,-0.0033133242544926894,2.3936054161712166,-1.0231277588663605,1.7902293613892097,0.5719147135265367,2.323836434864683,1.1325373010235689,1.7309167534349832,-0.6131201008661855
24.850000000001085,0.9998427871732682,0.19827566642997474,1.193693505780212,0.00015584780250097526,0.001771874622832841,0.006720476345950942,0.8962617931894005,0.37424627239067976,0.07538242330212987,-0.22576982940981635,0.0013859129040049458,-0.0013835833585279513,-0.003307561309926929,2.3936242978079174,-1.0231366523689642,1.790222117920431,0.5719038505305213,2.3238556119703313,1.1325473239099588,1.7309103369988568,-0.6131078129751291
24.860000000001087,0.9998443377094531,0.19829329755880654,1.1937603595836146,0.00015442156209176679,0.0017542365225492692,0.006650284316302413,0.8962559936980878,0.3742496685233542,0.07538084852349675,-0.22578774765325044,0.0013822948867373138,-0.0013817467614170994,-0.003301808193310817,2.393643052411717,-1.02314550266846,1.7902148281122818,0.5718929864973985,2.3238746621089184,1.132557298288632,1.7309038749288368,-0.6130955214198672
24.870000000001088,0.9998458740490218,0.1983107531819814,1.1938265151326168,0.00015300821067939366,0.0017367739066144244,0.006580825466145575,0.8962502064264177,0.3742530525880228,0.07537927527301005,-0.22580563525409122,0.0013786952565265468,-0.0013799066975086606,-0.003296064889573492,2.3936616811839135,-1.023154310118633,1.7902074926544638,0.5718821216161604,2.3238935864752506,1.1325672245565108,1.730897367892559,-0.6130832264439956
24.88000000000109,0.9998473963202844,0.19832803504563737,1.193891979720717,0.00015160763270109342,0.0017194850309859835,0.006512092136144965,0.8962444313295445,0.3742564246676239,0.07537770356398424,-0.22582349225721923,0.0013751138563904124,-0.0013780632432060997,-0.003290331383616594,2.393680185314023,-1.0231630750698697,1.7902001122295508,0.5718712560736047,2.323912386252413,1.1325771031066942,1.7308908165507626,-0.6130709282883166
24.89000000000109,0.9998489046504005,0.1983451448785584,1.1939567605652206,0.0001502197136308626,0.0017023681689205953,0.006444076747070048,0.8962386683629526,0.3742597848443127,0.07537613340953768,-0.22584131870752824,0.0013715505308964254,-0.0013762164740964676,-0.0032846076603227424,2.39369856597975,-1.0231717978691854,1.7901926875129135,0.5718603900543491,2.32393106261175,1.132586934328498,1.7308842215571945,-0.6130586271908517
24.900000000001093,0.9998503991653899,0.19836208439234648,1.1940208648080373,0.00014884433996911704,0.001685421610805738,0.006376771798972858,0.8962329174824535,0.3742631331994698,0.07537456482259466,-0.22585911464992436,0.0013680051261528781,-0.0013743664649422643,-0.0032788937045672125,2.393716824346943,-1.0231804788602579,1.7901852191726497,0.5718495237408625,2.3239496167128353,1.1325967186074843,1.7308775835585302,-0.6130463233868833
24.910000000001094,0.9998518799901419,0.19837885528159224,1.194084299516469,0.00014748139923177894,0.0016686436639931784,0.006310169870361453,0.8962271786441821,0.3742664698137086,0.07537299781588738,-0.22587688012932505,0.0013644774898028953,-0.0013725132896735678,-0.0032731895012289665,2.3937349615695727,-1.0231891183834523,1.7901777078695245,0.5718386573134864,2.3239680497034523,1.1326064563254938,1.7308709031943124,-0.6130340171089786
24.920000000001096,0.9998533472484264,0.19839545922404367,1.1941470716839917,0.00014613077993905988,0.0016520326526336822,0.006244263617371815,0.896221451804594,0.3742697947668832,0.07537143240195802,-0.2258946151906582,0.0013609674710164164,-0.001370657021382532,-0.003267495035202699,2.3937529787897285,-1.0231977167758446,1.7901701542569384,0.5718277909504557,2.3239863627195985,1.1326161478606722,1.730864181096926,-0.6130217085870155
24.930000000001098,0.9998548010629035,0.19841189788077324,1.1942091882310262,0.00014479237160457708,0.0016355869175131042,0.006179045772940371,0.8962157369204622,0.3742731081380964,0.07536986859316094,-0.2259123198788612,0.0013574749204794128,-0.0013687977323214643,-0.003261810291406702,2.39377087713765,-1.0232062743712473,1.7901625589809251,0.5718169248279269,2.324004556885512,1.1326257935875004,1.7308574178916059,-0.6130093980482155
24.9400000000011,0.999856241555133,0.19842817289634357,1.1942706560057024,0.00014346606472473956,0.0016193048158893964,0.00611450914598092,0.896210033948874,0.374276410005707,0.07536830640166477,-0.22592999423888013,0.001353999690380012,-0.0013669354939045398,-0.003256135254784634,2.393788657731794,-1.0232147915002365,1.790154922680183,0.5718060591199995,2.3240226333137355,1.132635393876822,1.7308506141964808,-0.6129970857171743
24.9500000000011,0.9998576688455849,0.19844428589897126,1.1943314817846156,0.00014215175076866919,0.001603184721330619,0.006050646620568324,0.8962043428472278,0.37427970044733777,0.07536674583945456,-0.22594763831566883,0.0013505416343929228,-0.001365070376716822,-0.003250469910305701,2.393806321678933,-1.0232232684901756,1.7901472459861372,0.5717951939987402,2.324040593105211,1.1326449490958757,1.730843770622648,-0.6129847718158892
24.960000000001102,0.9998590830536486,0.1984602385006892,1.1943916722735735,0.00014084932216837744,0.0015872250235535743,0.00598745115513192,0.8961986635732303,0.3742829795398828,0.07536518691833395,-0.22596525215418808,0.0013471006076622555,-0.0013632024505268099,-0.0032448142429613086,2.393823870074282,-1.0232317056652431,1.7901395295230293,0.571784329634198,2.324058437349401,1.132654459608324,1.7308368877742688,-0.6129724565637802
24.970000000001104,0.9998604842976424,0.19847603229750727,1.1944512341083358,0.00013955867230971319,0.0015714241282637133,0.005924915781659935,0.8961929960848932,0.3742862473595151,0.07536362964992716,-0.22598283579940476,0.0013436764667814685,-0.001361331784299649,-0.0032391682377581332,2.3938413040016484,-1.0232401033464638,1.7901317739080274,0.5717734661944306,2.324076167124433,1.1326639257742876,1.7308299662486824,-0.6129601401777253
24.980000000001105,0.9998618726948235,0.1984916688695714,1.1945101738553459,0.0001382796955238918,0.0015557804569962278,0.005863033604916286,0.8961873403405304,0.3742895039816938,0.07536207404568104,-0.22600038929629085,0.0013402690697739683,-0.0013594584462122026,-0.0032335318797126786,2.393858624533589,-1.023248461851739,1.7901239797513475,0.5717626038455268,2.3240937834972564,1.132673347950381,1.730823006636526,-0.6129478228720884
24.990000000001107,0.9998632483613968,0.19850714978132114,1.194568498012455,0.00013701228707926406,0.0015402924469583342,0.005801797801670334,0.8961816962987548,0.3742927494811716,0.07536052011686707,-0.22601791268982271,0.0013368782760758851,-0.001357582503668667,-0.0032279051538469474,2.393875832731583,-1.0232567814958784,1.7901161476563812,0.5717517427516232,2.32411128752381,1.1326827264897494,1.730816009521856,-0.6129355048587406
25.00000000000111,0.9998646114125248,0.19852247658164554,1.1946262130096381,0.0001357563431736671,0.0015249585508729782,0.005741201619939635,0.8961760639184759,0.37429598393200164,0.07535896787458315,-0.22603540602498015,0.0013335039465173575,-0.0013557040233130695,-0.003222288045184371,2.3938929296461993,-1.0232650625906332,1.7901082782198263,0.5717408830749288,2.3241286802491894,1.1326920617421037,1.7308089754822713,-0.6129231863470935
25.01000000000111,0.9998659619623363,0.19853765080403757,1.194683325209703,0.00013451176092678423,0.0015097772368239163,0.005681238378244725,0.8961704431588968,0.3742992074075449,0.07535741732975558,-0.2260528693467455,0.001330145943306816,-0.0013538230710390447,-0.0032166805387483016,2.393909916317257,-1.0232733054447287,1.7901003720318032,0.5717300249757382,2.324145962707809,1.1327013540537572,1.7308019050890182,-0.6129108675441173
25.02000000000111,0.9998673001239362,0.19855267396674695,1.1947398409089918,0.00013327843837262392,0.001494746988102503,0.00562190146487539,0.8961648339795111,0.374302419980477,0.07535586849314084,-0.22607030270010284,0.0013268041300181592,-0.0013519397119996115,-0.003211082619563682,2.39392679377398,-1.0232815103638966,1.7900924296759655,0.5717191686124526,2.324163135923554,1.132710603767665,1.7307947989070933,-0.6128985486543664
25.030000000001113,0.9998686260094141,0.19856754757293146,1.1947957663380742,0.00013205627445229745,0.0014798663030562162,0.0055631843371671385,0.8961592363401002,0.37430562172279497,0.07535432137532741,-0.22608770613003706,0.001323478371575778,-0.0013500540106114805,-0.0032054942726582295,2.3939435630351364,-1.023289677650911,1.7900844517295964,0.5717083141416016,2.3241802009099213,1.1327198112234593,1.7307876574953318,-0.61288622988001
25.040000000001115,0.9998699397298534,0.19858227311080678,1.194851107662435,0.00013084516900659318,0.001465133694938913,0.005505080520786753,0.8961536502007308,0.3743088127058246,0.07535277598673763,-0.22610507968153312,0.0013201685342433417,-0.0013481660305615817,-0.003199915483066723,2.393960225109168,-1.0232978076056192,1.7900764387636912,0.5716974617178602,2.3241971586701475,1.1327289767574877,1.7307804814064842,-0.6128739114208518
25.050000000001116,0.9998712413953406,0.19859685205379482,1.1949058709831544,0.00012964502276848822,0.0014505476917626272,0.005447583609025932,0.896148075521752,0.3743119930002268,0.0753512323376295,-0.2261224233995752,0.001316874485611317,-0.0013462758348115208,-0.0031943462358331822,2.393976780994306,-1.0233059005249732,1.7900683913430273,0.5716866114940664,2.324214010197324,1.1327381007028474,1.7307732711872825,-0.6128615934743546
25.060000000001118,0.9998725311149738,0.1986112858606705,1.1949600623375791,0.0001284557373557868,0.0014361068361512146,0.005390687262101997,0.8961425122637927,0.3743151626760043,0.07534969043809844,-0.22613973732914588,0.0013135960945861542,-0.0013443834856025595,-0.003188786516014196,2.393993231678675,-1.0233139567030611,1.7900603100262265,0.5716757636212433,2.3242307564745,1.13274718338942,1.7307660273785013,-0.6128492762356658
25.07000000000112,0.9998738089968716,0.19862557597570724,1.1950136876999902,0.00012727721526345547,0.0014218096851955672,0.00533438520646508,0.8961369603877586,0.3743183218025088,0.07534815029807919,-0.2261570215152255,0.0013103332313773243,-0.0013424890444606078,-0.0031832363086814254,2.394009578140391,-1.0233219764311368,1.7900521953658055,0.571664918248614,2.32424739847478,1.1327562251439047,1.7307587505150088,-0.6128369598976391
25.08000000000112,0.9998750751481822,0.19863972382882084,1.1950667529822603,0.00012610935985600207,0.0014076548103103188,0.005278671234110992,0.8961314198548297,0.3743214704484471,0.07534661192734751,-0.22617427600279114,0.0013070857674848562,-0.0013405925722031478,-0.0031776955989216604,2.39402582134765,-1.023329959997649,1.7900440479082225,0.5716540755236222,2.32426393716141,1.132765226289851,1.7307514411258138,-0.6128246446508591
25.090000000001123,0.9998763296750914,0.19865373083571206,1.1951192640345067,0.0001249520753597822,0.0013936407970922694,0.005223539201899752,0.8961258906264579,0.37432460868188794,0.07534507533552205,-0.22619150083681616,0.0013038535756865596,-0.0013386941289449629,-0.003172164371837426,2.394041962258813,-1.0233379076882707,1.7900358681939232,0.5716432355919505,2.3242803734878628,1.1327741871476915,1.7307440997341126,-0.6128123306836658
25.100000000001124,0.999877572682832,0.19866759839800774,1.1951712266457362,0.00012380526685517592,0.0013797662451800617,0.005168983030879653,0.8961203726643638,0.3743277365702683,0.07534354053206603,-0.22620869606226926,0.001300636530025507,-0.0013367937741087534,-0.003166642612547074,2.3940580018224935,-1.023345819785924,1.790027656757384,0.5716323985975346,2.3242967083979225,1.1327831080347728,1.7307367268573333,-0.6128000181821698
25.110000000001126,0.9998788042756912,0.19868132790340046,1.1952226465444833,0.00012266884026883624,0.0013660297681153278,0.005114996705616855,0.8961148659305349,0.3743308541803999,0.07534200752628901,-0.22622586172411382,0.0012974345057960239,-0.001334891566430921,-0.0031611303061817235,2.394073940977638,-1.0233536965708099,1.7900194141271595,0.5716215646825855,2.3243129428257663,1.1327919892653835,1.730729323007182,-0.6127877073302853
25.120000000001127,0.9998800245570202,0.19869492072578698,1.1952735293994428,0.000121542702366131,0.0013524299932053114,0.005061574273530784,0.8961093703872222,0.37433396157847565,0.07534047632734862,-0.22624299786730714,0.0012942473795295889,-0.0013329875639710995,-0.003155627437884672,2.394089780653615,-1.0233615383204349,1.7900111408259332,0.5716107339876091,2.3243290776960523,1.132800831150788,1.730721888689695,-0.6127753983097503
25.13000000000113,0.9998812336292416,0.19870837822540516,1.1953238808200943,0.00012042676074341626,0.0013389655613867354,0.005008709844235682,0.8961038859969381,0.37433705883007573,0.07533894694425222,-0.22626010453679973,0.0012910750289827208,-0.001331081824121242,-0.0031501339928102457,2.3941055217703036,-1.0233693453096349,1.7900028373705699,0.5715999066514198,2.3243451139240077,1.132809633999254,1.7307144244052857,-0.6127630913001457
25.14000000000113,0.9998824315938586,0.19872170174896958,1.195373706357322,0.00011932092382051446,0.0013256351270906693,0.0049563975888885035,0.8960984127224542,0.37434014600017396,0.07533741938585857,-0.2262771817775346,0.001287917333123127,-0.0013291744036123293,-0.0031446499561229658,2.3941211652381815,-1.023377117810602,1.7899945042721752,0.5715890828111598,2.32436105241552,1.13281839811608,1.730706930648804,-0.6127507864789209
25.150000000001132,0.9998836185514621,0.19873489262980581,1.1954230115040252,0.00011822510083324097,0.0013124373581090204,0.004904631739543197,0.8960929505267978,0.37434322315314383,0.07533589366087945,-0.22629422963444643,0.0012847741721168503,-0.0013272653585220677,-0.0031391753129963837,2.394136711958422,-1.0233848560929115,1.7899861420361511,0.5715782626023157,2.324376894067229,1.1328271238036272,1.730699407909588,-0.6127384840214138
25.160000000001133,0.99988479460174,0.1987479521879834,1.1954718016957258,0.00011713920182616787,0.0012993709354622164,0.0048534065885120865,0.8960874993732508,0.3743462903527647,0.07533436977788129,-0.22631124815246106,0.001281645427316184,-0.001325354744281782,-0.0031337100486140304,2.3941521628229907,-1.023392560423548,1.7899777511622643,0.5715674461587396,2.3243926397666272,1.1328358113613488,1.7306918566715288,-0.6127261841008778
25.170000000001135,0.9998859598434839,0.1987608817304475,1.1955200823111665,0.00011606313764531225,0.001286434553268013,0.004802716487734081,0.8960820592253461,0.37434934766222755,0.0753328477452868,-0.2263282373764946,0.001278530981247799,-0.0013234426156835013,-0.003128254148168729,2.394167518714742,-1.0234002310669292,1.7899693321447065,0.571556633612662,2.324408290392154,1.1328444610858175,1.7306842774131284,-0.6127138868884984
25.180000000001137,0.9998871143745987,0.19877368255114916,1.1955678586729046,0.00011499681993101567,0.0012736269186115067,0.0047525558481502014,0.896076630046866,0.3743523951441414,0.07533132757137652,-0.2263451973514528,0.0012754307176003532,-0.0013215290268851403,-0.0031228075968637073,2.3941827805075215,-1.023407868284933,1.7899608854721616,0.5715458250947066,2.3244238468132976,1.1328530732707534,1.7306766706075634,-0.6127015925534138
25.190000000001138,0.9998882582921089,0.19878635593117433,1.1956151360478986,0.00011394016111096352,0.0012609467514166218,0.0047029191390858035,0.8960712118018392,0.3743554328605388,0.0753298092642904,-0.22636212812223044,0.0012723445212127567,-0.0013196140314163626,-0.0031173703799140112,2.3941979490662604,-1.0234154723369229,1.7899524116278691,0.5715350207339144,2.3244393098906917,1.1328616482070557,1.7306690367227466,-0.6126893012627435
25.20000000000114,0.9998893916921677,0.19879890313887166,1.1956619196480893,0.00011289307439335471,0.0012483927843185943,0.004653800887640029,0.8960658044545391,0.37435846087288177,0.07532829283202944,-0.22637902973371052,0.001269272278063668,-0.0013176976821854818,-0.0031119424825464368,2.3942130252470784,-1.0234230434797724,1.7899439110896889,0.5715242206577549,2.3244546804762134,1.1328701861828292,1.7306613762213898,-0.6126770131816033
25.21000000000114,0.999890514670064,0.19881132542997904,1.1957082146309743,0.00011185547376005124,0.0012359637625379747,0.00460519567808214,0.8960604079694808,0.3743614792420677,0.07532677828245708,-0.22639590223076372,0.0012662138752588714,-0.0013157800314847607,-0.0031065238900008525,2.3942280098973785,-1.023430581967893,1.7899353843301629,0.5715134249921453,2.3244699594130798,1.1328786874834145,1.7306536895610638,-0.6126647284731299
25.220000000001143,0.9998916273202303,0.19882362404774873,1.1957540261001767,0.00011082727395973233,0.001223658443755638,0.0045570981512544975,0.8960550223114193,0.3743644880284349,0.07532526562330093,-0.22641274565824768,0.0012631692010201339,-0.001313861130996894,-0.0031011145875297526,2.3942429038559445,-1.023438088053257,1.789926831816574,0.5715026338614612,2.324485147535942,1.1328871523914137,1.7306459771942557,-0.6126524472984958
25.230000000001144,0.9998927297362505,0.19883580022307135,1.1957993591060077,0.0001098083905014407,0.0012114755979892703,0.004509503003982133,0.8960496474453469,0.3743674872917685,0.07532375486215415,-0.22642956006100634,0.0012601381446746543,-0.0013119410318009088,-0.0030957145603989693,2.3942577079530323,-1.0234455619854232,1.789918254011009,0.5714918473885614,2.3245002456709773,1.1328955811867214,1.73063823956843,-0.6126401698169396
25.240000000001146,0.9998938220108675,0.19884785517459871,1.195844218646024,0.00010879873964757329,0.0011994140074706287,0.004462404988488648,0.8960442833364909,0.3743704770913057,0.075322246006477,-0.22644634548386938,0.0012571205966427081,-0.001310019784379349,-0.0030903237938886973,2.394272423010461,-1.0234530040115597,1.7899096513704087,0.5714810656947903,2.32451525463598,1.1329039741465492,1.730630477126078,-0.6126278961857695
25.250000000001148,0.9998949042359903,0.19885979010886531,1.195888609665579,0.00010779823840759302,0.0011874724665248563,0.004415798911818183,0.8960389299503119,0.3743734574857417,0.07532073906359836,-0.22646310197165154,0.0012541164484265782,-0.001308097438623621,-0.0030849422732919262,2.3942870498417017,-1.0234604143764732,1.7899010243466271,0.5714702889000083,2.324530175240448,1.1329123315454566,1.730622690304776,-0.6126156265604032
